5.127548348	5.430732966
5.350575631	5.413787197
5.059567512	5.410760423
4.977245846	6.158337032
5.652623142	5.062478159
5.518050891	5.763850666
5.062041451	5.241132874
5.666681534	5.03422931
5.329445813	6.128215418
5.066523325	5.839062852
4.956632416	5.486839568
5.252921178	5.018291256
5.066131654	5.432996838
5.262896547	5.125175363
5.478085461	5.34317957
6.208109045	5.33619697
5.511503639	5.059989716
5.215415354	5.094383756
4.954915192	7.757190026
5.027830493	5.308164529
5.017224972	5.272996985
4.975051242	5.236381896
6.229942083	5.335099766
5.01697123	5.946046174
5.446846291	5.250784303
5.088403956	5.739880075
6.099392498	5.627760894
5.144015594	5.776100544
6.742693844	5.786565606
6.021054494	5.053212804
5.541235187	6.121293675
4.979979865	5.107470929
5.547352403	5.543221921
4.998979892	5.484786655
4.980722865	6.170903598
5.118746424	5.006729497
5.213313622	5.16276895
5.030795925	5.125754138
5.23202186	5.568688087
5.304334514	6.186905998
5.044788448	5.518067261
5.003417627	5.409261298
5.21827276	5.397529892
5.150520174	6.033365139
5.015172441	5.291081627
5.990512084	5.018178628
5.038348524	5.273761446
5.202935277	5.758202546
5.0031436	5.012905901
4.983410054	5.410633808
5.379243315	6.573387665
5.158236682	5.266696989
5.267151549	5.691138343
5.389760275	4.988556339
5.955670658	5.560631427
5.048713579	5.085403481
5.117906882	5.211241586
4.955455395	5.017980112
5.358309075	5.44140943
5.251956146	5.180478865
5.007367666	4.984805015
5.165716527	5.047575072
5.240315121	6.411022521
4.975601651	5.382372713
5.075887051	5.79555685
6.321925683	6.030902478
5.332481837	5.069515309
5.792241213	5.505995534
5.516686294	5.078236695
5.674421889	5.756720115
5.495196737	5.237737715
6.003611096	5.013793589
5.06000559	5.39264888
4.977882563	5.442663246
4.953701571	5.121062029
5.371573189	5.201184078
5.324235384	5.192629311
5.418423585	5.136428662
5.453140949	5.724335913
5.597414407	4.957123849
4.981859548	5.038866775
5.078506035	5.100340367
6.291069731	5.343854518
5.812601403	5.262407192
4.981702463	4.994842579
6.37874618	5.531715526
5.256086223	5.11748742
5.783012564	5.009088122
5.483784371	5.864845446
4.990629577	5.155426142
5.641852132	6.438646881
5.655873044	5.035906627
5.551549342	5.494544446
5.117655379	5.25006872
6.446677253	5.170693711
5.663883736	5.178271045
5.120030394	4.979204739
5.107539705	4.972212625
6.379905374	5.15530408
5.737592902	5.113463596
5.025929074	5.11295695
5.54592094	5.162095769
4.974075427	5.645701187
5.298858227	5.224287781
5.766644662	6.333742826
5.380269904	5.176586522
5.181536274	5.116065514
6.258952787	5.056482515
5.092644726	5.072280962
5.166148799	5.335773851
6.001728684	5.096451191
5.504495642	5.880160635
5.702136483	5.251638914
5.167647946	5.395632936
5.66004302	5.264212573
5.308588824	4.982399162
4.960339432	5.813748102
5.310998777	5.223553941
5.692099505	5.553062979
4.961148709	5.100619967
4.994668826	5.22924676
5.190579788	5.19758211
5.181460225	5.120475712
5.477459859	5.26223413
5.072710115	5.371716447
5.295767654	5.402265215
6.36444734	5.084416314
4.95214136	5.296094748
5.342028273	5.029568825
5.445755834	5.414304694
5.715216324	5.983607481
6.574799807	5.220169323
5.084770661	5.127473739
5.228447529	6.14022004
6.27918872	4.959525729
5.230820804	5.864710189
5.328251033	5.334165917
4.960362041	5.193326529
6.374921581	6.493045042
5.486117713	5.052063868
6.145341805	5.205411502
5.317936672	5.22669727
5.272991365	5.58907837
5.240830733	5.260479337
5.319582825	4.954521466
5.176235786	5.409719106
5.365379459	5.287377834
5.439123616	6.058430802
6.665480335	5.891122688
5.73887417	5.191200095
5.813395056	5.165045744
4.958991183	5.338363489
5.075664433	5.052319458
5.133335742	5.146914637
5.15146132	5.226270539
4.974037795	5.270019143
5.299139245	5.226998021
5.37168983	5.985191425
5.222741278	5.817466886
5.950913946	5.307734887
5.233705865	5.004174165
5.927799863	4.960609996
5.071966997	4.982715984
5.009992771	5.561332092
5.107065505	5.285840221
4.986017835	5.15242735
5.096692413	5.077078078
5.250739318	5.322422133
4.951310645	5.470263723
5.27473775	5.234602889
5.019289065	4.976570742
5.434254458	5.381261378
5.08606742	5.052364295
5.490628424	5.323609471
5.014139819	6.165156905
5.610877562	5.181691066
5.385281309	5.04050428
5.166430932	5.068252705
6.182189267	5.582150379
6.016718984	5.286471348
5.437045986	5.707209793
5.71103588	5.260225746
5.147507491	4.989815405
5.229942433	5.267320155
5.639964341	4.979146096
5.219475531	5.54835884
5.080353436	5.117197146
5.235933089	5.063675694
5.246830151	5.517137457
5.236694227	5.486507993
6.164984204	4.983652282
5.010722631	6.530732787
5.2204318	4.979508708
5.058856871	5.248011386
5.611533261	4.966323232
6.24424829	5.10768531
5.196129243	5.175051059
5.241949943	5.057522422
6.464514353	5.479038661
5.173684093	5.826447446
5.610358899	5.594216645
5.191724456	5.506019741
4.986934921	5.691227916
5.438781559	5.194207875
5.306879752	5.814984695
5.019894433	5.28559362
5.836545527	5.792198175
5.408438414	5.634333311
5.030362991	5.217728599
5.959680778	4.993409821
6.243975382	5.736690431
5.123636684	5.367946835
5.606145999	5.181409547
5.002200934	4.975471603
5.972719947	5.013065968
5.253831417	5.064585556
4.993802866	5.484970764
5.968077844	5.019574587
5.560916482	6.22006263
5.240676357	5.04296852
5.091027928	5.058433949
5.166661745	5.050686108
5.004610705	5.809851749
4.997446631	7.737831211
5.759498219	6.222599398
5.251389864	5.609271552
5.057005787	5.480406579
4.98836151	5.411724561
5.132492142	4.982015613
5.662850249	5.338863983
5.910786124	5.136978903
5.11669992	5.042441202
5.051930245	5.046198674
5.201542508	4.950418016
5.138886308	4.951350795
5.307004215	5.122591778
5.154460577	5.958341169
5.072746517	5.500193194
5.141909601	5.265532493
5.116119001	5.037219434
7.457851761	5.159669379
5.025135523	5.012424167
5.149466539	5.597632714
4.978608277	5.048868128
5.054031072	5.257248242
5.723937996	4.954969137
6.096091547	5.234334676
5.516180647	5.517256228
4.957282421	5.003086313
5.652276511	5.766297064
5.361830009	5.695252028
5.765256042	5.262061092
5.810293779	5.50257884
5.401528564	5.527943195
5.04401787	5.112099677
5.003817795	5.19410349
5.473570749	4.960995885
5.385005115	5.592579692
5.468387076	4.964008064
5.164702848	5.039764412
5.090602125	6.01035162
5.123465657	5.307404145
5.494324127	5.214893601
5.073254009	5.264402434
5.712800301	4.995602221
5.449400112	5.416129724
5.561213673	5.144870736
4.961120726	5.201464712
5.568206438	5.477957458
5.164817386	5.483796117
5.565482457	5.212328777
5.269025926	5.031354634
4.966696892	5.204361094
4.991348873	5.318808015
5.16909244	5.646491797
5.53153831	5.86620745
5.633975954	5.096923848
4.992420437	5.005172355
5.365756517	5.783373037
5.074639669	5.621150986
5.544902167	6.191703444
5.185617538	5.286012104
6.379299536	5.127217611
5.016953075	5.290603202
4.996412113	5.211381068
5.388205069	5.100802698
5.643278435	5.268500804
5.428724995	5.558664598
5.377442888	5.02173368
5.384760717	5.594583273
5.507442512	5.08018062
6.341853855	5.924516232
5.512089156	4.955729829
4.995110598	6.495689386
5.252006129	5.016750405
5.04959893	5.102735663
5.743758713	5.406862713
5.513821531	5.068551282
5.027510563	5.308041385
4.957376747	6.450868424
5.355209447	5.024798878
5.318494666	5.297145553
4.974318593	5.233261511
5.167885666	5.088195296
5.295586194	5.159997283
6.083961261	5.163528444
5.426942461	4.993691502
5.565929552	5.11467143
5.549978022	5.42572171
5.030361232	5.076593109
5.281348359	5.167802297
5.178815476	5.078535544
5.184502156	5.85027172
5.021839254	5.252296153
5.175531664	5.481944452
5.403033941	5.668393766
5.497987717	5.07977939
4.977030991	5.657808728
5.494284929	5.817535478
5.085169705	5.347104268
5.438276205	4.974788571
5.609963749	5.256681146
6.238760356	5.035653063
4.953179209	5.471299473
5.240660076	5.066664675
5.465703452	5.157644133
4.955656229	4.970818869
5.608353194	5.143042698
5.044569496	4.993486824
5.122473309	5.02317249
4.958066813	5.06537567
5.202099606	5.414169893
5.358474434	4.998539877
5.263089589	5.088773953
5.495972395	5.002304442
5.180836781	6.101241055
5.538610685	5.030931751
5.779524059	5.242483868
6.148543121	5.614387548
5.121047848	5.027891964
5.033289028	5.171569641
5.701372267	5.345524916
5.226695983	5.195507833
6.44346146	5.162605037
5.009981758	5.711870094
5.224193632	7.144960554
5.578787614	5.141352357
4.989610602	6.126571992
4.999504909	5.160207276
5.374249412	5.491314624
5.743769437	5.089637574
5.565032015	5.329283173
5.893843855	5.312446853
5.369012044	6.170879757
5.380658345	5.414044948
5.46157036	5.17099827
5.563957784	5.190339813
5.361892863	5.946764889
5.295007397	5.189489974
5.945033004	5.388103103
5.280030449	5.525342771
5.537322658	4.994885221
5.078812441	5.507028162
5.312374343	5.255869242
6.607083838	5.050650143
5.69348759	5.585749543
5.630434831	5.927176829
5.577439651	5.111669137
5.244254029	5.258138645
5.120704068	5.256092245
5.756400111	5.277751193
5.052380117	6.467507037
5.098238453	4.965953617
7.120099756	5.669623449
5.043339154	4.994617524
5.02812167	4.951402568
5.549013112	5.133926345
6.632724209	5.059624943
5.009375483	5.250919309
5.431762691	5.303084764
5.106384205	4.973487791
5.40202253	5.228058831
5.72705496	4.963917637
5.434404617	5.18201022
5.14839786	4.99481259
5.701248813	5.856067624
5.240979376	6.396032892
5.292041783	5.714144191
5.864732344	5.40993628
5.495015686	4.981305912
5.145523692	5.259679457
5.97240668	5.378592798
5.075806039	5.817087488
5.482330732	5.17846776
5.130075356	5.010885272
5.117857168	6.094549453
5.75682137	5.865956412
5.170719193	5.225694825
5.372323063	5.878739878
5.259687966	5.09389765
5.221196975	5.097990293
5.483212831	5.379747184
5.090721896	5.864654508
5.786334451	5.334922224
5.291677927	5.771917316
5.18114637	5.236307338
5.333146891	5.794855212
5.15309696	5.183575652
5.424049157	5.195258173
5.444762143	4.954992691
5.37926606	5.292896168
5.26537165	5.005438282
5.783233671	7.559170741
7.325273321	5.251625554
5.410230536	5.153871966
5.293162182	5.580824938
5.192456032	4.956102341
4.967483498	5.224695553
5.610300548	7.492576061
5.039703228	6.214007882
6.70896143	5.072569306
5.102286745	5.128117641
5.631687988	5.117681587
5.117242303	5.229515097
5.227520092	5.035414287
5.491537943	5.0545063
6.118081626	5.349578319
5.859372128	8.303391707
5.583074704	5.807276817
5.524212484	5.640302516
5.889996867	5.084506696
5.520783143	6.300210516
5.209242591	5.1534114
5.36763143	5.231481134
5.423946292	4.988056676
5.339820539	5.514929745
6.164981333	5.468643513
4.976600282	5.460408666
5.037762763	5.658574415
5.770739759	6.566108495
5.143282506	5.348822372
5.067683825	5.050416657
5.532537552	6.441417074
4.989968796	5.097511071
5.144286497	4.979216299
5.010305167	5.479375139
5.031385536	5.042103776
4.95464612	5.010530813
5.778809268	6.506242542
5.554366533	5.110066505
5.766416852	6.7067644
5.554770276	5.592493197
5.151169737	5.655452522
5.671099779	7.144310224
6.573190759	5.312636679
4.964245671	5.097881261
6.833212126	5.127881589
5.58913353	4.965854073
5.005197213	5.440433684
5.247264564	5.304501779
5.287198873	5.687981732
4.994283297	5.227934383
5.037700755	4.968740122
5.387096433	5.919687925
5.105328428	5.024784322
5.129880551	5.363402615
5.00355768	5.146184606
5.374443175	5.323983216
5.549984192	4.967284886
5.6017098	5.448259873
4.950701945	4.99329359
5.00740763	5.110337465
6.087170652	5.199736348
4.997146699	5.993415222
5.447070256	5.84567011
5.265680546	5.004558909
5.129033047	5.457619691
5.313743792	6.709483176
5.081729844	4.957615297
5.509145991	5.202761029
4.98645594	5.400192126
5.02275672	5.024701456
5.147069113	5.335061545
5.428660137	6.576508526
5.199790673	4.992819329
5.423959022	7.565033346
4.970728685	5.507091967
4.962139143	5.080197217
5.433245838	5.295431221
5.25532535	5.309103262
5.147310036	5.294075073
5.751533436	5.50070051
5.444586575	5.316489368
5.333402871	5.021045439
5.028718049	5.448928665
5.070443571	5.080380033
5.07865565	5.310546099
4.965459361	5.311172518
5.220903031	6.164800944
5.063005439	5.006041411
4.984309357	5.584230582
5.767997329	6.006284445
5.227777678	5.441853582
6.316864057	5.050498872
4.993783083	5.877609279
6.242055968	5.628844644
5.437983625	5.071973426
5.033934042	5.039478321
5.15729033	5.605918193
5.541005005	5.053796161
6.912665172	5.278880408
6.672654603	5.946395632
5.640924295	4.983154543
6.313946253	6.646884277
5.647811439	5.577340534
5.112174568	5.463303928
5.731328779	5.253696265
6.022909973	5.163400116
5.924751824	5.143378313
4.997572911	5.184385956
5.381495266	5.130981155
5.366272353	5.47409205
5.267739277	5.002135228
5.642372544	5.223586323
5.017616977	5.627984469
5.659915118	5.508891113
5.24974051	5.184210934
5.468646003	5.013645184
5.158510923	5.017244229
5.036869897	5.594702464
5.089258434	5.073231983
5.071412105	5.862578543
5.116408035	5.417511702
5.732873303	5.166852802
5.023002602	5.113058729
6.558045038	5.154135054
6.880397311	4.971012286
5.449830199	7.540825769
5.410389235	5.160116481
5.778661543	5.790713067
5.430053128	5.15036129
5.477020363	5.448038431
5.079283566	4.950644504
5.607367492	5.90003273
6.099603052	4.978650314
4.9583857	5.146849938
5.284584406	4.965463133
5.432952654	5.187944504
5.229119568	5.287596363
5.221281674	5.631193739
4.965866924	5.381599799
5.005885006	5.19944153
5.112898348	5.110714137
5.021485094	5.820354166
5.512292488	5.142001427
5.197687123	5.060247753
5.895484264	5.321067607
5.059786271	4.984703099
5.147860772	5.045030015
5.139284616	5.988890206
5.326887847	4.994448217
5.023259723	5.454301839
5.246343217	5.266750668
5.288907445	5.131318951
5.06704706	5.285766092
5.882878348	5.133860853
5.273813789	5.341924551
6.290474405	4.98839977
6.271640482	5.137098737
5.481323654	5.709320335
6.029966844	5.43665071
5.64175284	5.503099052
5.619218493	5.619907888
5.096546984	4.98018038
5.158853654	6.050230747
5.157688967	5.124268917
5.250089521	5.06042575
5.913097959	5.527095132
5.101423961	5.03394977
4.991317737	5.143544275
5.046000281	5.836760307
5.421376963	5.514961302
5.023240769	5.26475374
4.979576702	5.197110074
5.282971686	5.464158189
5.094158038	5.508303123
5.139772123	4.982823826
5.551366966	5.155467667
5.530317753	5.129088813
5.686254605	5.190805639
5.123811234	5.076667082
5.560356859	4.983639454
5.202933669	5.612722093
4.992126535	5.544545901
5.082973482	5.00165563
5.007669225	5.181443571
5.343158717	5.348711644
5.730688664	5.172861594
5.27065757	4.99539083
4.982467295	5.429080106
5.332893008	5.537916512
5.269754581	5.859578301
6.710921461	4.965726392
6.374947135	4.994893848
5.143627528	5.633928195
6.295927386	5.139495397
4.992479409	5.313170578
5.011692475	5.400203382
5.285585223	4.965094977
5.018680427	5.123045229
5.6972944	5.12361309
5.407239086	5.046445265
5.28488714	5.856204271
5.632343057	4.96233856
5.320027472	6.347878692
5.13182772	5.814405117
4.964685878	5.639858118
5.442554556	4.988675629
5.384905213	6.237039031
4.963201471	5.65106199
5.009601784	5.17723198
5.072348813	5.233355428
5.112040465	5.785848986
6.702439327	5.69328078
5.659988914	5.27403687
5.485671907	5.050681447
4.980915321	6.793236043
4.955104118	5.331368586
5.373619437	5.663415744
5.333225269	5.351362105
5.75994079	5.465335552
6.392954162	6.181527885
5.046993248	5.111249636
5.130341958	5.147879169
4.99401415	5.504576869
5.153587767	5.186065126
6.361097731	5.189863999
5.041414308	5.688859432
5.572067643	4.985605764
5.691930036	5.020759054
5.128919846	5.002572356
4.964039013	5.794759434
5.234763856	5.036012727
5.385498671	5.321038697
5.153138523	6.53182777
5.002975015	4.999713819
6.125193767	4.977337293
5.51873329	4.996189423
5.228751451	5.714611735
5.287273699	5.100784596
