0.05525934	0.42042572
0.803791044	0.921749343
0.877605504	0.673258809
0.883902973	0.29746286
0.75394493	0.641466451
0.534438884	0.291309129
0.751024264	0.033755834
0.149811052	0.752149327
0.486501344	0.263255827
0.008432326	0.228161483
0.607396922	0.711778614
0.655777097	0.044323435
0.241825782	0.503807486
0.850637678	0.837819863
0.713176136	0.042899046
0.483733562	0.558542959
0.983675926	0.056214093
0.571775334	0.143875486
0.55438547	0.610422342
0.68979959	0.344662539
0.02192568	0.011248692
0.106883307	0.710188225
0.567869713	0.365723761
0.61896481	0.428082859
0.647452983	0.617138573
0.766067887	0.990018154
0.866616078	0.180518726
0.796017624	0.469291261
0.776307823	0.40810724
0.016511599	0.108962251
0.755301818	0.434435307
0.334873491	0.753813252
0.750617142	0.212921945
0.642866543	0.870519985
0.738448776	0.761835033
0.10408161	0.855199096
0.885061459	0.960780272
0.416279778	0.411515245
0.747833462	0.597131195
0.158765747	0.339642151
0.065203631	0.96558653
0.353471512	0.452660633
0.59300682	0.965727979
0.394058599	0.874605971
0.27429028	0.812867915
0.567235915	0.1290252
0.215736024	0.215463765
0.00915328	0.923127594
0.010024934	0.767326811
0.756678663	0.205714942
0.55147964	0.370199965
0.768850124	0.38121995
0.66435348	0.589536736
0.321262377	0.549335638
0.224974327	0.665493375
0.356096319	0.15564463
0.791725972	0.884732592
0.992230942	0.480189741
0.858991549	0.617038504
0.05115748	0.064666524
0.055327339	0.851520234
0.953070522	0.029995017
0.087295607	0.561474996
0.02444754	0.547855739
0.450583205	0.085310503
0.814158228	0.718810088
0.165681018	0.194373112
0.495983612	0.904802302
0.331693789	0.946067751
0.862559869	0.082943848
0.810871683	0.240546918
0.69507382	0.519232062
0.161960097	0.602646438
0.401900823	0.909779053
0.582987488	0.119769511
0.794186606	0.078737977
0.858062594	0.652837294
0.28315782	0.673569108
0.934991653	0.87290974
0.302689689	0.68859912
0.524549966	0.520285977
0.122595709	0.321292891
0.712908672	0.773392689
0.535209991	0.689078546
0.027952166	0.722980641
0.01993349	0.604386614
0.632209852	0.858509367
0.694515265	0.564330344
0.500971655	0.650921039
0.863170975	0.645080636
0.470183502	0.922037446
0.110336839	0.850489519
0.554878691	0.406247579
0.169025959	0.71915089
0.683796871	0.202795668
0.479388365	0.055086354
0.469746289	0.014994388
0.862974246	0.081144044
0.083379493	0.943392212
0.099518229	0.098612886
0.076002899	0.805472598
0.188746314	0.27715
0.622029741	0.065512518
0.623776629	0.681429143
0.848635669	0.701297321
0.766031023	0.103988535
0.539989386	0.642018281
0.5777367	0.379376529
0.725889493	0.530003818
0.175323202	0.835921045
0.782760707	0.697865218
0.179671678	0.492100785
0.895066875	0.162220635
0.080251873	0.136872138
0.78101072	0.323862364
0.49816596	0.166186156
0.896038361	0.745589673
0.681046008	0.262464837
0.596906651	0.408009902
0.73212956	0.364135196
0.366921417	0.024870368
0.228715713	0.795984185
0.01485385	0.506925004
0.991311679	0.6878604
0.815638678	0.449597763
0.266244905	0.448956356
0.305071595	0.303435682
0.887766541	0.26809579
0.664433701	0.330572737
0.397579853	0.343726331
0.77702052	0.346130267
0.939191501	0.061896055
0.198324724	0.77183033
0.270364153	0.153514476
0.77260684	0.511525308
0.192007621	0.82370308
0.417401674	0.066341392
0.764674618	0.129103242
0.984844319	0.290509562
0.49782743	0.854493461
0.765364555	0.328854025
0.486523086	0.668074103
0.296424802	0.404408644
0.055193884	0.410963291
0.274470935	0.776265498
0.542731022	0.717160306
0.988746157	0.001228047
0.835929221	0.438364596
0.856594	0.475338525
0.943949494	0.517151875
0.052487745	0.412002863
0.857094621	0.100914559
0.31853247	0.500282944
0.72710318	0.1622258
0.070893677	0.21000958
0.639711865	0.149244885
0.016117815	0.14569156
0.084907393	0.788473672
0.256309565	0.067407206
0.933297571	0.695871534
0.252724646	0.255139722
0.893346844	0.291886054
0.931702229	0.06013072
0.678037284	0.877547238
0.545363889	0.612676257
0.830240805	0.667184368
0.522369895	0.240609025
0.442247601	0.057955413
0.803917629	0.270353962
0.884264873	0.347327126
0.539171888	0.356837187
0.630202072	0.082534374
0.860651954	0.455951211
0.091093611	0.85471509
0.815927321	0.474502553
0.558553429	0.155524013
0.884822994	0.865155352
0.925955138	0.346231193
0.372183131	0.023801939
0.619103583	0.482284174
0.481779649	0.181493743
0.363278524	0.915047546
0.09870277	0.245114257
0.796684598	0.732144018
0.679349278	0.547972059
0.987517055	0.855105871
0.390562845	0.32254519
0.498934866	0.588194737
0.876258682	0.922985727
0.608532073	0.798775854
0.51248939	0.034592144
0.942753924	0.369510928
0.748364105	0.142706301
0.042469223	0.083003713
0.414493919	0.759424653
0.143799967	0.277974185
0.271215	0.744326198
0.188615818	0.156055789
0.284972704	0.515539903
0.088387104	0.863388801
0.776237125	0.360870282
0.937815566	0.321615339
0.991513036	0.674431694
0.378814689	0.560810224
0.422439593	0.571966626
0.340076338	0.650985534
0.313948962	0.168137307
0.225208923	0.983730532
0.929266865	0.814954243
0.743864725	0.707391168
0.04559637	0.403780631
0.137214054	0.487071601
0.929603044	0.901897995
0.037260941	0.261989855
0.494212559	0.680005743
0.146888378	0.872794254
0.292560459	0.121661889
0.910689698	0.623123109
0.20330491	0.032460344
0.196846164	0.820527939
0.250294126	0.285401042
0.679742808	0.501107935
0.031865647	0.601597869
0.193248559	0.591192553
0.676035662	0.934964801
0.695761342	0.950139504
0.037161619	0.623298269
0.163082401	0.686335406
0.839597092	0.68713655
0.253559017	0.613626676
0.946072835	0.201511025
0.447859481	0.531755779
0.152530024	0.041329217
0.371304401	0.593490099
0.586764358	0.68223577
0.049096125	0.782559711
0.720037762	0.754603887
0.607926676	0.411363874
0.088771042	0.713754418
0.278935864	0.117446307
0.176955277	0.499299449
0.605831784	0.358399226
0.194965146	0.485051025
0.437936533	0.928112962
0.976473738	0.136852236
0.4355131	0.532655063
0.181092513	0.2494233
0.974655845	0.706935894
0.902258899	0.525718476
0.574672231	0.565480834
0.586867115	0.675342822
0.296852111	0.487265732
0.753858586	0.378689752
0.451057954	0.352967554
0.03850815	0.733810102
0.995081472	0.450718363
0.405482137	0.83258997
0.319333268	0.343316998
0.17170529	0.09255343
0.023724671	0.536822459
0.733211619	0.664547856
0.526686845	0.064532718
0.046860971	0.978304995
0.523816527	0.121699785
0.418551562	0.412889732
0.976422906	0.571049126
0.037590527	0.028638809
0.290992829	0.790562358
0.063776135	0.555377777
0.428611015	0.528813739
0.475344677	0.229573434
0.511881303	0.489238542
0.42698948	0.989642947
0.593969595	0.346961186
0.384255897	0.459856327
0.324247312	0.077905694
0.019253942	0.114518938
0.16260198	0.573852008
0.136963531	0.609472698
0.979509871	0.408918267
0.748747812	0.790097235
0.655638213	0.635455821
0.628837859	0.529333599
0.946154816	0.478608996
0.44756978	0.52844766
0.378712962	0.092216487
0.533652714	0.135685398
0.099789777	0.438798478
0.520348294	0.882725831
0.105244676	0.97586559
0.755149611	0.927436141
0.870978088	0.244719123
0.696521449	0.461487326
0.920411772	0.627440647
0.713358084	0.746314574
0.500334768	0.424207036
0.996986678	0.301811843
0.473437059	0.519274637
0.852532482	0.940652595
0.327903115	0.370457696
0.731025591	0.790015669
0.287986133	0.42304886
0.86270076	0.060931672
0.218334536	0.586555261
0.367044475	0.811887248
0.607531873	0.761635704
0.058588278	0.233265022
0.085759258	0.46081717
0.325802201	0.17490016
0.173366076	0.489524299
0.634588956	0.912398568
0.52487703	0.481592644
0.204190559	0.935091058
0.537680727	0.252139658
0.740707197	0.680460397
0.517686585	0.769704998
0.504858705	0.270933398
0.51678009	0.290731445
0.060955907	0.925438829
0.869515582	0.026258337
0.536498114	0.934310634
0.778293009	0.503487408
0.218005143	0.963111942
0.050786901	0.695528115
0.567375733	0.595592117
0.510563845	0.780688134
0.030583392	0.295774915
0.59746973	0.132908438
0.218595441	0.226873282
0.573159565	0.277958692
0.91847022	0.181456314
0.324502794	0.569891429
0.439663334	0.136463123
0.851344955	0.461749443
0.129853743	0.143814218
0.347985851	0.206855317
0.831068859	0.539847881
0.097795579	0.904878312
0.050818825	0.163421642
0.670445247	0.38199103
0.220726258	0.586935602
0.886745649	0.943036272
0.094903024	0.864836544
0.496785125	0.768094126
0.904059749	0.291762341
0.095922868	0.851972179
0.244953426	0.053695436
0.512063291	0.807293546
0.722723326	0.77905129
0.607209078	0.793074329
0.881838987	0.138085555
0.896506349	0.001312965
0.155060715	0.053382708
0.499585858	0.219143426
0.781617389	0.294844765
0.915458138	0.345362707
0.656913003	0.928932992
0.193708978	0.408447288
0.109449524	0.650161273
0.681239906	0.808274352
0.790805634	0.801311409
0.560347568	0.999037945
0.647312051	0.996894512
0.439537349	0.672060269
0.624510038	0.098097701
0.7537954	0.281712947
0.642821508	0.483579082
0.682151752	0.818051351
0.003105619	0.617064583
0.841132622	0.866115543
0.63173285	0.225095745
0.936249767	0.796401137
0.786989481	0.492891988
0.168291431	0.988623348
0.071434573	0.519595431
0.271530959	0.270859312
0.983371414	0.884939718
0.198483079	0.152652154
0.387409255	0.17978273
0.153018506	0.487459914
0.137945082	0.280169696
0.353566766	0.26427544
0.805345303	0.688494258
0.883450468	0.570028422
0.299522361	0.974998875
0.367277975	0.227730033
0.303118835	0.968259878
0.609954096	0.813271566
0.723432266	0.087025871
0.670709324	0.439132778
0.285545863	0.54338344
0.752915073	0.484839021
0.172663166	0.900321827
0.316664871	0.341877309
0.24478586	0.638453489
0.974718645	0.560447954
0.240876017	0.296512183
0.609793252	0.292552547
0.242391588	0.546602008
0.47970481	0.829173409
0.962283653	0.55672267
0.909182623	0.427751937
0.603820092	0.201144519
0.262096783	0.121280939
0.207025597	0.712978037
0.906942101	0.880699288
0.383922427	0.146766509
0.75051665	0.213230347
0.254154517	0.05731873
0.581276093	0.461304718
0.037213495	0.664939893
0.857130452	0.45645377
0.89864443	0.547796096
0.364581754	0.706638511
0.202638315	0.480285191
0.332104687	0.246226846
0.37372927	0.847747115
0.367484718	0.226681839
0.277049575	0.741002
0.040564502	0.10604343
0.274101141	0.986893233
0.901341571	0.028464962
0.498877447	0.857530538
0.795062134	0.70350038
0.160783429	0.349250701
0.273009946	0.76111226
0.836545248	0.438488911
0.983157853	0.031559606
0.393360324	0.841784883
0.428060677	0.449629137
0.945543269	0.520880967
0.605500259	0.727452605
0.451246458	0.61659886
0.073457939	0.611605744
0.333470591	0.904291604
0.24214218	0.684429263
0.251201355	0.334409256
0.831072224	0.747148435
0.466285211	0.605616506
0.590451899	0.743814184
0.582770881	0.1258138
0.847541058	0.498544406
0.594933379	0.293802541
0.352343334	0.191252109
0.283147207	0.741686902
0.939656255	0.195970758
0.285571637	0.13566397
0.732538231	0.400770487
0.324880612	0.944520588
0.218794425	0.493536019
0.051432738	0.821007146
0.992706331	0.301092908
0.512082487	0.76442578
0.304997689	0.619948861
0.987060495	0.95319363
0.219607317	0.641146538
0.80432303	0.904717886
0.672243622	0.844943191
0.98159692	0.766698
0.559629235	0.343423577
0.390414164	0.894252417
0.486306877	0.726483989
0.284464192	0.88653433
0.587710188	0.070592562
0.257863169	0.829981187
0.148073023	0.509936539
0.06330775	0.216577059
0.674453717	0.835810911
0.825488395	0.600385727
0.177266934	0.402230579
0.528815306	0.568188144
0.032102477	0.612907538
0.871000174	0.173033386
0.53187107	0.006383215
0.235078216	0.643646842
0.912828935	0.066592912
0.892267533	0.61630079
0.376487523	0.287531464
0.160779459	0.725040767
0.242643122	0.417558018
0.113803638	0.434063379
0.381055256	0.060134021
0.370972447	0.343522392
0.307914145	0.601176132
0.243244045	0.574989862
0.38735319	0.100747693
0.451848249	0.576116118
0.101150258	0.364667363
0.467702349	0.265862589
0.258629072	0.901809444
0.743340096	0.277314028
0.434135857	0.494459538
0.022025012	0.793140007
0.180514632	0.231339854
0.20872053	0.105395768
0.235808985	0.68917714
0.507862295	0.491882481
0.674987814	0.494205705
0.156170819	0.470163388
0.789986887	0.030373369
0.710823123	0.963931968
0.006759277	0.190711355
0.806604882	0.902365486
0.835368952	0.996775678
0.251760092	0.654747207
0.020762316	0.776917773
0.872216939	0.500127449
0.329789868	0.443522071
0.697614976	0.947353816
0.353164848	0.527158446
0.167087915	0.968461506
0.327789761	0.586124371
0.633289285	0.901960275
0.177317331	0.124145899
0.511706135	0.035806932
0.454944288	0.172129699
0.121693577	0.346787728
0.28509153	0.930452245
0.637494303	0.490140447
0.094971505	0.372741031
0.748503716	0.135803984
0.293541337	0.590924831
0.660578819	0.869190013
0.679427048	0.071688674
0.156019409	0.121351064
0.601562571	0.530035764
0.378161174	0.117831151
0.490130845	0.717963474
0.535553701	0.71122941
0.292945728	0.371751574
0.723232783	0.121715389
0.145769126	0.412171327
0.455325604	0.150689393
0.587291385	0.517240665
0.413859671	0.142937041
0.626473984	0.584015465
0.335699615	0.568514869
0.320064758	0.988569731
0.372163639	0.454050159
0.483758211	0.880160183
0.146813614	0.00243357
0.004214312	0.499314808
0.346552842	0.625357026
0.45377213	0.23397802
0.572194881	0.986047098
0.960542315	0.531256733
0.218624814	0.002866975
0.813386147	0.054449277
0.017419616	0.754103045
0.704227946	0.6635633
0.208119135	0.679701789
0.680389647	0.525393751
0.527812788	0.82145866
0.287383651	0.786128787
0.067907599	0.398493903
0.123204869	0.000186171
0.232769083	0.138906697
0.266555419	0.204031623
0.114816191	0.733657403
0.268668566	0.044646712
0.550500109	0.626020565
0.38226855	0.523020686
0.335779136	0.91610093
0.407548652	0.272314179
0.06095631	0.302939906
0.940588615	0.308738887
0.817028559	0.195625554
0.151098531	0.024204243
0.640792609	0.399188138
0.762634021	0.793566531
0.261494433	0.032253951
0.91207637	0.712014649
0.639312952	0.934939913
0.870351803	0.295545847
0.829114411	0.808902585
0.989358935	0.869899711
0.148316931	0.027781613
0.248675767	0.691725036
0.152610055	0.017507962
0.248444693	0.227775392
0.629260198	0.19703686
0.190064156	0.00639278
0.023812733	0.433873696
0.967730278	0.711407991
0.013085426	0.663924065
0.229544277	0.964152935
0.880648881	0.323270679
0.504353962	0.442077306
0.460045861	0.182817711
0.903060202	0.527309526
0.817145221	0.95776702
0.365513622	0.107228955
0.699312952	0.841813096
0.660875192	0.386008959
0.883979756	0.636524895
0.376319589	0.422684949
0.251197786	0.960981693
0.222992471	0.317497366
0.998385017	0.905120519
0.876178051	0.691293598
0.072917093	0.562682816
0.897125707	0.090486706
0.318368245	0.12715396
0.483414257	0.881944165
0.662166116	0.310727942
0.432769064	0.017398701
0.738363392	0.982617972
0.275965003	0.558777578
0.919483753	0.354656459
0.845752479	0.841973734
0.635229834	0.412039123
0.332154287	0.02363151
0.562612435	0.906109474
0.335769295	0.002384789
0.953391587	0.277273288
0.972435617	0.740973683
0.328665533	0.451407509
0.495079166	0.437418088
0.634877541	0.452819298
0.157930701	0.281384059
0.320194174	0.430041762
0.413615808	0.849091633
0.834222599	0.317008812
0.75780319	0.740661835
0.743608508	0.435967285
0.96502961	0.435338906
0.535916304	0.060981634
0.770893815	0.878938704
0.924039726	0.23215039
0.152055688	0.087844698
0.527499827	0.322215492
0.04296709	0.793416318
0.904100932	0.118138301
0.051043921	0.20948617
0.325099555	0.755138432
0.82426329	0.813807482
0.620454117	0.220842069
0.256445448	0.787415282
0.010897699	0.468942498
0.018938492	0.10083339
0.20373972	0.926500072
0.043256736	0.020096282
0.200534251	0.235862809
0.688375544	0.306687498
0.165451695	0.496939748
0.084545408	0.611786492
0.10598592	0.640651263
0.896245708	0.582926829
0.370258241	0.6592025
0.383466692	0.299163048
0.481128101	0.886879817
0.203061437	0.532615348
